Feature1,Feature2,Feature3,Feature4
9.030914773581204,-1.9232001735523585,5.431905645591251,-1.0889694198201103
-1.0175921911357668,2.233888270555897,-0.6699588060590346,9.440055119114493
7.800921487546837,-3.0616602807262243,5.574624859033531,1.4029415513151084
-0.0800435458000388,3.3484824615544713,-0.1805226232231909,6.211366797291548
9.022041466656006,-1.2519305775525658,5.877532387032895,0.46286633296713287
-0.017916274903729046,4.47309542533954,1.1235532444964895,-0.0566995013131838
9.96017940185691,-1.0985922324344182,5.147635099603021,-0.2608879837350442
1.1987456551752145,4.848142205733783,2.7044780492670895,0.35046091592839257
-2.0735355339870933,3.4786472429305793,-0.4309751397255467,7.6008040906748136
2.0207595285972983,5.937136388756358,0.9438889735769869,3.0450288250682673
8.985787409058661,-5.325129624427488,7.084958681869148,-0.5941897532458014
-0.8721514296489504,1.3910019486068994,-2.118144011858468,7.6188789208915155
0.7971876733526921,2.752346189212079,3.6657264997311216,1.4618743003327541
1.5180971212729863,3.608113770737146,4.219440450807591,1.4355161929748097
1.088276675835762,3.8268043663353577,-1.918363218210505,7.981758999264961
1.1269682223337132,4.999305638944693,2.0612063358193806,-0.1512367115247777
8.1441951834608,-1.3057738641097614,4.482155281979794,0.9174349428776012
2.483885605195863,4.519717245223499,3.13146784497052,-0.5016923108468956
-0.6510587350687431,3.030363759240336,-1.425862398585129,9.041528748458008
-1.3377284604267916,2.5356801986211286,-2.730001737533176,9.07341303133096
0.7713095268161991,4.129780489940356,3.9123697911887376,1.3123379265471578
10.351108033063156,-1.946777302551495,6.27197298303397,1.3588906292092033
0.0372885058687098,5.320808318861634,3.478251017948984,1.293750244894497
-1.8838417547394706,2.5883498924244166,-1.0938504601124819,6.2202255527530275
-2.0092911252049066,2.634831743762845,-2.495553411129959,7.963774422537815
-0.8479865773913349,4.607391231910391,2.8279623585352596,-0.7639346311766269
10.250882773744507,-3.1527990293403887,4.428539026581259,-0.28052622102405567
0.7349911638955118,2.8010919649259907,-0.7805705028662602,9.136108344337059
-0.04249603584480366,4.438449350792993,1.914561970885355,0.6366866841794849
10.863532809292325,-2.2378922433678636,5.145453551404184,-1.4211153714197828
1.2290735839656497,3.8957726184084933,3.829926082406211,0.5045104651838239
-2.5653764403181505,3.689701430031459,-1.728265069227806,9.670205114385727
-2.024596638621915,2.3047016966135554,-2.1475639293325637,7.140322756023483
10.326715672141576,-2.852017045541334,7.427573445130594,1.7725283182456562
8.101232327336936,-2.3289509011037968,5.266368975381502,0.5695826249575001
10.705365744229663,-1.8228844553442365,5.345715478492388,0.29363698922952847
-2.6650411499452065,2.16443970585993,-2.4832529507776977,6.851586069405533
9.369569760690979,-4.371811547125072,5.264567001757474,0.7888211112637729
1.5261269458428859,4.304687254119497,0.5129793706331993,1.7598117168222043
-3.1802567174442604,1.3146103409091312,-0.21861136370335577,7.688575907687501
1.542583372866428,2.641567383656806,1.1036220200989644,0.9911643522311318
-2.7706806805689235,2.592411996467949,-1.4560996054979438,8.451927863634301
0.19394575953841986,4.620885493611634,1.449016173448062,1.5087215440175852
-0.15055573021024848,3.5731095745835653,1.6703877122516024,0.9920152492550108
-0.18887976223686143,5.2046138144025775,2.520929961163338,-0.6385800263392869
-2.428763865156781,2.8746172223018798,-0.618834413525355,6.613960933043115
0.8074987308693448,3.9138754102868902,2.3448654157751703,0.5465421321775248
-1.020171123804145,4.562831500745128,-0.73514564480177,8.1614695385537
1.8417952692177575,5.577831865395474,1.2575647614924605,1.3670358852766868
1.4828183640872479,4.499570118120047,2.840483498904052,1.9969144820310658
0.07377782177352699,4.815989998001925,0.046966944816982714,7.158409145460655
9.24799407342829,-1.552514607191659,4.5162934594466195,1.1530066495091393
-0.20135888393613577,3.163591026513428,3.8102536751749367,0.7646752376283449
9.10310898400571,-2.0747811593427468,6.292157993133593,-0.015762873804666677
-1.821710877812189,2.3719099882613444,-2.575358667127884,7.8500663595489195
8.294849647719685,-1.3708988259628923,5.567995010708835,1.0461189551402006
-1.215044440697811,2.222000051778739,-2.137223365617971,6.014593162883763
9.021582017229536,-2.8860831314816227,6.104953976501508,1.4618428323085932
1.1577755959267428,1.8643780838841661,1.7078552135579264,-0.009321718445170157
0.9314108445101723,5.409085946615367,2.4537450534379692,-0.8547552646986383
9.996130487714664,-3.249652569570721,6.03712478813155,-1.1123318250956442
-1.8010890668809383,5.455521302229189,1.466038534922728,0.4491986537338776
2.8315162879669744,5.71944355362307,1.7525215045286247,1.8873431018738271
2.605745301355562,4.20474262575799,1.8532755661747171,-0.5511622287318318
11.829237310560684,-2.821003319170053,5.277452845203927,0.8861228075220628
-2.0486035303007117,2.0186794309864586,-0.9303139872446227,6.079508791708598
1.3971883627221517,4.5503895137097246,1.4297104863236245,1.8898004884564426
0.7050100633145706,3.6202197825565507,0.5178299115293554,0.7962892319958892
7.913875565578044,-2.074722259945769,6.471651294266468,1.0286222456109937
8.961765719482417,-2.3100044407769666,6.023516758516185,1.5334277303300348
8.115400748376334,-2.1293687130160746,4.10142190306268,0.18780030491394556
1.6820408569252066,4.520664463839982,0.20136083137087613,-0.4144255149256866
10.382071537646494,-2.1652385819628512,6.220414121176441,2.724642282924836
0.6345919809506144,4.32807824158617,3.3350795420608996,0.01169717789698399
9.6647237984483,0.10892232674087765,6.697724331122979,1.0768727957614022
9.178040382133585,-1.9386428825040813,4.795613459978494,1.742035082887998
11.498031248166694,-0.8896070551657116,5.105399310346285,-0.5812338565489754
-0.6857455085584847,1.7990611356574122,-0.3376204062653845,10.298954059174894
9.12174219549048,-2.1966716883550856,4.466074834508366,0.6250331640246053
8.747939811949788,-1.1229303751417856,6.551195823318032,0.45507045044122296
11.82027425927148,-2.358441078526738,7.176944499502321,1.9435308220741054
9.459385165673513,-2.459461939587694,7.1536734967313205,-0.8148225595784888
8.485921187205344,-1.8436196479738822,5.24548113297442,1.2207098203670268
-1.1197972703943782,3.2018012088571184,-0.4744549599486959,8.248887992005878
-3.235971105391172,2.230684394967811,-1.1858916762676008,7.876297947675573
7.959443255775994,-2.9614744619066355,4.969637007410499,-0.9492111021117289
1.2996266100267537,2.9343962034012327,1.2889399224692948,2.1791750003020702
-2.3512860117736674,1.8695170410093833,-3.157422815260368,7.885246927959975
9.446731785466753,-2.851795919575449,4.295642846988473,0.8723203719549797
-2.198582015416085,2.221054918257037,-2.644411199095691,7.275410102940091
1.9514084891251233,2.9744507581141226,1.514220739513207,0.8062259286884261
0.5660513857661663,5.685969215841529,3.542049995518509,0.9404433798215037
8.87396631760764,-4.1887878152699205,5.775367837958883,1.7684089823890528
9.691395547973922,-3.1339374648595113,5.709616700269422,0.9448655974869424
1.9368273030037235,4.52962780605108,1.5057689751288377,-0.20090706761739274
1.7657031850133094,6.264701071762857,1.719727712488816,0.29005147460016056
-3.0746399913711695,2.183773142434847,-1.3100405590638728,6.918759859436253
1.1991808477683854,1.4112675054492532,2.394633486114069,0.5856144646058271
9.75430014469195,-1.6364953037476502,4.24404027363221,-0.1913133417043592
-0.3128721486257995,2.3629525156626467,-1.7468066496591084,8.464710131005562
-2.7586275236249547,1.961641687679403,-1.9063881030907242,7.630059031454265
-1.669429194883436,3.173564613194158,-0.4830307650588258,7.998592108476832
1.0143974626414296,4.816504850920789,2.1238667489135383,0.6253875587928562
2.0304479874854175,5.25462102445219,2.614566502823762,-0.16603193108761105
10.563335814055408,-2.0847580177929057,6.786027929976849,0.2680297570824692
-0.7784184133477797,4.477496648671469,-2.5091401915131186,7.2050439702514915
0.6725297885237502,4.1983785069731585,2.5790358813669494,1.040637991613864
9.554136853215546,-1.361406195002092,7.233905632877321,-0.35908803337993134
-0.4625072709898588,4.531635233508921,1.025095681117769,0.22146744002107532
1.8341940028388315,5.444889194105963,3.521846237007056,1.7502155993991688
10.498118519515772,-3.020367394478325,5.2538859168366265,-0.8312370568684682
-1.5093587654037446,3.5331546283628454,1.6763993731106814,7.890510722790772
1.1324132030853025,3.7469975830850566,1.899763219941146,1.5489657187353192
2.558540762062342,3.919349231514126,1.9878925228475486,0.6142536507832794
7.14371857154585,-0.5850569314483278,4.855919379936857,0.9734582048015299
11.773030878004377,-2.073968733297903,5.6634232515691805,2.0930933324874545
0.4298109471341579,3.5559256553065284,2.3291691123800344,0.6878930779620485
7.827965191589963,-2.4932750824128957,6.089849171840856,1.1386926662422263
-0.6790739597631827,4.457431788264056,0.4707939582819425,1.7421179665425233
2.3982456378389596,4.7601506909291755,1.5265968624973894,0.7896598231569789
0.24973248243831936,2.58379294921057,-1.4767893310336702,7.754368165903166
1.2626137674387747,4.912631161923841,1.0100141552859232,2.108808949620638
1.0746479853619708,4.685203581657561,2.122759778673685,0.9140017440508293
-1.5384630540975883,1.6344364041705945,-0.5873406042027103,7.719755969066179
10.506591251125567,-3.507031561443343,4.2601899214362895,0.7787368030809796
9.747845821266534,-3.7061695066088456,3.87169018270788,0.3337384608631623
9.357760052552901,-1.299380341474143,6.177745406342426,1.0330583248348628
1.5335491635182117,5.852616798528389,0.3515973446995586,1.0445222403088195
-0.5337722514835324,3.3908013352409183,-2.3915195322034255,7.0917999867301
-0.22197670347388088,1.7478216447252923,-0.8209187950826549,7.34858340689215
0.13663763137330365,2.9355422321099995,3.616547120388685,-0.04260657601926798
-0.741179040005691,2.642222118363012,0.09993777179625618,8.005123594982246
9.169224008781235,-1.534566759790938,5.5036098537343765,2.6319095305093576
-2.0797698060411496,4.988779671237632,-1.614164104839554,6.9378299739855205
-1.1811781577241807,2.4496019841332597,-0.9563641585922885,8.300510785494756
-2.2379476788816683,1.7698681297030872,-2.393518766694329,7.033535675055997
-1.962536099448986,2.8133297136400013,-3.569528607254256,7.621365649894881
9.578935879458585,-2.1112376695188413,6.3821737893815245,0.8768008288487101
-0.524457022828601,2.5416429047791236,0.05871873824971807,6.608654959227982
-0.03056167375248875,5.985364043715718,1.2629808596267331,0.36605775192648193
0.8090216663196149,3.5554887663703933,2.348138250691833,-0.2986681749333533
-0.3725112421539811,4.210763381041852,2.4249247289000055,0.5048780088190221
1.7808758026619675,4.558619672791329,3.136919274077562,0.996732023019939
-0.4272077900959237,3.40226389545896,-0.8557628137966669,8.353197820070637
-2.2431412613916564,3.311763157227234,-1.570209857476934,6.111476834418172
7.715110263038316,-1.7770526581029595,6.14197307487277,1.9345095078804142
0.03402363824023491,3.83885972306402,1.9308331500240417,1.9508357297942232
1.0217920550699215,4.935869930824652,1.5444202231744817,-0.5559662163683776
-1.8752431653579507,2.065645504945922,0.3425428635432566,7.528030324790454
0.2715698026902613,5.247048052417885,2.80245585563751,-0.29128129526579927
-2.716035185313409,2.8971581735267846,-0.8881588797566137,8.917848359367696
-1.0468130450049205,1.574146962349358,-1.6276658104442205,9.557088778074432
9.112884973213026,-3.718169119506547,5.387895393238893,0.41088874275356546
-3.148863106697629,2.647583324799617,-0.2456676846891943,8.536635718931777
9.069135910198435,-2.024851973213453,6.055911095731853,1.5925522871737834
0.9126085897569456,2.723856797777266,-0.7767443484761092,-0.18576300032634285
-1.8749520633383385,3.4120125378236743,-2.0910266389235703,6.74343301941628
1.125741837104901,5.092416660514129,3.249078012058134,0.3799410178126662
-1.2094557977687774,4.371225429480447,-0.6811919647476173,9.145008937877781
1.4210514409537454,5.3261796498904594,1.5570559028467683,0.4662493188332516
9.44412637886002,-1.6470420162996957,6.418333369558803,-0.5696089926625765
11.657628768207829,-2.3036882248734405,5.554330150671921,0.5928497428350896
9.564530473100191,-2.3621186818438584,5.903168027320471,0.8895358511012177
1.1726644284083538,4.1625959259884056,0.7755157430782833,6.5964147125338215
0.5024796164001307,2.944467202723033,-0.20470815323934088,0.0041825659300676055
9.212115791878013,-2.8283166646682165,6.266603075565849,1.5557750440108387
8.689286007109391,-1.477453865840129,5.6163552332685684,2.343826094045547
-1.6450634474104102,1.4511359607420358,-0.2549899808860129,8.03203063538962
-0.44652483007984767,6.226112082892788,-0.05978849375492956,2.303029098662357
-3.2562915117577687,5.249159301714625,0.40599860059572745,6.0722307021661575
0.9159075841541564,3.5927467306572787,2.7749356919702097,0.6492443532328986
-0.3536371341978939,3.4270408913774824,-1.406525261590488,8.527136271769642
10.165969611020675,-1.8415279257911685,4.840287543492523,1.5613794220027168
10.028445620101186,-2.0584806580704083,6.640718298475587,-0.41358388744591135
0.9225451545691872,2.93496574060123,-2.644343857482814,8.426759379516525
11.08326058808868,-3.0013030783568593,7.3827315405700595,0.06418914545858667
8.962455721953209,-1.9483236109866304,3.6883007732843094,1.2269283767551413
9.403344864319227,-1.8707808398821903,4.964561685371103,0.5541672636887878
1.6334489131559438,4.99426554845011,3.014219145963854,-1.424403552883418
0.6011229618852112,3.077591135665371,2.238606720690479,2.568606692726794
9.765428460607108,-2.5469147973913944,7.605334424219423,2.021479538614763
-1.1573603406900217,5.512844147620166,-3.098838624228531,9.209137817611186
-0.4572251453585374,4.124706111247059,1.932224885818219,1.4358590394330704
-1.3941562244347379,3.511606185509727,-1.1357094648675197,6.19170633137271
-0.06113236618730844,5.653317957216394,1.175456791277982,3.11248313428725
2.2413479166352612,4.515284340180268,1.350346168925433,1.5776385041830392
7.752690814111562,-1.4704731918645155,5.818530447162249,0.38265135578699105
1.179966384426754,4.3109185195434145,1.3682171193903399,0.8820816557332462
-0.3365795960032967,5.718661463370813,2.211743778379177,0.6813196816422107
1.4649606697547284,4.195825384314742,0.6333638861539659,-0.038345838606329674
0.18716789828984481,4.305035783236876,1.8953277336758352,0.06570616672081209
-0.4585843216566612,1.8166748138602609,-1.459129545513997,8.867114967013283
10.651115833733291,-3.1210380757039315,6.064460761244691,0.7266717599833471
10.034931780557454,-1.2443785925634336,8.279617266905957,1.0788751865192348
-0.9264232013815078,3.5806428396809715,-2.211377168874096,7.770276446349635
-2.1384801998815166,3.5600623137683822,-0.8933409391709102,7.276754385989105
0.9628999380359043,5.20792961177694,1.5261263788498547,1.3008279600166952
0.0230905805314241,3.824489929893957,0.7097597934129034,-2.494636333484439
-1.4973199714876468,3.1171336825602727,-0.9956107042378435,6.020963867883296
1.4324336899016283,3.3589171300603793,2.6260560508144515,2.4404599982309887
-1.323321308197519,3.175428253640635,-2.4563182468111346,6.853258511812798
